TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,2204,svchost.exe,0xf8a00242ffa0,0x2b4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\AUTHROOT
0,2204,svchost.exe,0xf8a00242a760,0x2b8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\ROOT
0,2204,svchost.exe,0xf8a0024cc750,0x2bc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\SMARTCARDROOT
0,2204,svchost.exe,0xf8a0024e0af0,0x2c0,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\ROOT
0,2204,svchost.exe,0xf8a00242fee0,0x2c4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\ROOT
0,2204,svchost.exe,0xf8a0024e0970,0x2c8,Key,0x20019,USER\\.DEFAULT
0,2204,svchost.exe,0xf8a0024e08b0,0x2cc,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUSTEDPEOPLE
0,2204,svchost.exe,0xf8a0024edcc0,0x2d0,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\SMARTCARDROOT
0,2204,svchost.exe,0xf8a00242fd60,0x2d4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\TRUSTEDPEOPLE
0,2204,svchost.exe,0xf8a0024f5730,0x2d8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUSTEDPEOPLE
0,2204,svchost.exe,0xf8a0024e07f0,0x2dc,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUST
0,2204,svchost.exe,0xf8a0024edc00,0x2e0,Key,0x20019,USER\\.DEFAULT
0,2204,svchost.exe,0xf8a00211aa20,0x2e4,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\TRUST
0,2204,svchost.exe,0xf8a002455060,0x2e8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\TRUST
0,2204,svchost.exe,0xfa8001ad70f0,0x2ec,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001ac3e20,0x2f0,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001ac35d0,0x2f4,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adb570,0x2f8,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a29d60,0x2fc,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aa7e20,0x300,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aa7da0,0x304,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019ba500,0x308,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019ba480,0x30c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019ba400,0x310,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019ba380,0x314,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019ba400,0x318,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aadfe0,0x31c,Event,0x1f0003,-
0,2204,svchost.exe,0xf8a00242fca0,0x320,Key,0x20019,MACHINE\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,2204,svchost.exe,0xfa80019ba280,0x324,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aadee0,0x328,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aade60,0x32c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aadd60,0x330,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aadce0,0x334,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aadbe0,0x338,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aadb60,0x33c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adbd90,0x340,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adbd10,0x344,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adbc90,0x348,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adbc10,0x34c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adbc90,0x350,Event,0x1f0003,-
0,2204,svchost.exe,0xf8a0024edb40,0x354,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\POLICIES\\MICROSOFT\\SYSTEMCERTIFICATES
0,2204,svchost.exe,0xfa8001adbb10,0x358,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adba90,0x35c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001adb990,0x360,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abaf60,0x364,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abafe0,0x368,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abae60,0x36c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abade0,0x370,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abace0,0x374,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abac60,0x378,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001ababe0,0x37c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019bbfe0,0x380,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019bbee0,0x384,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019bbf60,0x388,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019bbde0,0x38c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019ba920,0x390,File,0x100001,\\Device\\HarddiskVolume2\\Windows\\System32\\config\\systemprofile\\AppData\\Roaming\\Microsoft\\SystemCertificates\\My
0,2204,svchost.exe,0xfa80019bbb90,0x394,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abdb90,0x398,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abda90,0x39c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abda10,0x3a0,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd990,0x3a4,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd890,0x3a8,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd790,0x3ac,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd810,0x3b0,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd690,0x3b4,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd610,0x3b8,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd510,0x3bc,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001abd490,0x3c0,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a25060,0x3c4,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a25ce0,0x3c8,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a25be0,0x3cc,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a25c60,0x3d0,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001aa7d20,0x3d4,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a25250,0x3d8,Semaphore,0x1f0003,-
0,2204,svchost.exe,0xfa8001a251d0,0x3dc,Event,0x1f0003,-
0,2204,svchost.exe,0xf8a00236f300,0x3e0,Key,0xf003f,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\PROTOCOL_CATALOG9
0,2204,svchost.exe,0xfa80019eb060,0x3e4,IoCompletion,0x1f0003,-
0,2204,svchost.exe,0xfa8001a253d0,0x3e8,Semaphore,0x1f0003,-
0,2204,svchost.exe,0xfa8001a25350,0x3ec,Semaphore,0x1f0003,-
0,2204,svchost.exe,0xfa8001a252d0,0x3f0,Semaphore,0x1f0003,-
0,2204,svchost.exe,0xfa80032cc570,0x3f4,EtwRegistration,0x804,-
0,2204,svchost.exe,0xfa8001a0acb0,0x3f8,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa80019fa7c0,0x3fc,Event,0x1f0003,-
0,2204,svchost.exe,0xf8a0021bd980,0x404,Key,0xf003f,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\NAMESPACE_CATALOG5
0,2204,svchost.exe,0xfa800195b070,0x408,File,0x100081,\\Device\\HarddiskVolume2
0,2204,svchost.exe,0xfa80036e76f0,0x40c,EtwRegistration,0x804,-
0,2204,svchost.exe,0xfa8001b29060,0x410,Thread,0x1fffff,Tid 2352 Pid 2204
0,2204,svchost.exe,0xfa800391eab0,0x414,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a0ad30,0x418,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa80039f6140,0x41c,TpWorkerFactory,0xf00ff,-
0,2204,svchost.exe,0xfa80028a3bc0,0x420,EtwRegistration,0x804,-
0,2204,svchost.exe,0xfa80019fa840,0x424,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019fc7b0,0x428,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa80019fc830,0x42c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a0ac30,0x430,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa80039f6060,0x434,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa8002861ad0,0x438,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa8001b2b2e0,0x43c,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa8001b2b260,0x440,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa8001b2b1e0,0x444,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b2b160,0x448,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b29fe0,0x44c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b45310,0x450,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b29ef0,0x454,EtwConsumer,0x400,-
0,2204,svchost.exe,0xfa8001b29c90,0x458,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa8001b2b370,0x45c,File,0x130196,\\Device\\HarddiskVolume2\\ProgramData\\Microsoft\\Windows Defender\\IMpService925A3ACA-C353-458A-AC8D-A7E5EB378092.lock
0,2204,svchost.exe,0xfa8001b3f440,0x460,Semaphore,0x100003,-
0,2204,svchost.exe,0xfa8001b4a090,0x464,ALPC Port,0x1f0001,IMpService925A3ACA-C353-458A-AC8D-A7E5EB378092
0,2204,svchost.exe,0xfa8001b29a90,0x468,ALPC Port,0x1f0001,-
0,2204,svchost.exe,0xfa8001b2b5c0,0x46c,File,0x120089,\\Device\\HarddiskVolume2\\ProgramData\\Microsoft\\Windows Defender\\Scans\\History\\CacheManager\\MpSfc.bin
0,2204,svchost.exe,0xfa8001b4ad40,0x470,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b4a7b0,0x474,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b49060,0x478,Thread,0x1fffff,Tid 2356 Pid 2204
0,2204,svchost.exe,0xfa8001b4a630,0x47c,Event,0x100003,-
0,2204,svchost.exe,0xfa8001b4af20,0x480,File,0x100001,\\Device\\HarddiskVolume2\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\Updates
0,2204,svchost.exe,0xfa8001b4a730,0x484,Event,0x100003,-
0,2204,svchost.exe,0xf8a001c58d30,0x488,Key,0x10,MACHINE\\SOFTWARE\\MICROSOFT\\SECURITY CENTER
0,2204,svchost.exe,0xfa8003616ae0,0x48c,Event,0x100000,MpEvent-57C073AF-7E3E-EC11-B029-E0A93D144777
0,2204,svchost.exe,0xfa8003665990,0x490,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019eb540,0x494,Mutant,0x1f0001,-
0,2204,svchost.exe,0xfa80039f2c10,0x498,EtwRegistration,0x804,-
0,2204,svchost.exe,0xfa8001b4a5b0,0x49c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b4a4b0,0x4a0,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b4a530,0x4a4,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b4a330,0x4a8,Event,0x100003,-
0,2204,svchost.exe,0xfa8001b4a430,0x4ac,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b49de0,0x4b0,ALPC Port,0x1f0001,-
0,2204,svchost.exe,0xf8a00229a830,0x4b4,Section,0xf0007,UrlZonesSM_SYSTEM
0,2204,svchost.exe,0xf8a0023739d0,0x4b8,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN\\FEATURECONTROL\\FEATURE_UNC_SAVEDFILECHECK
0,2204,svchost.exe,0xf8a0021c5f00,0x4bc,Key,0x20019,MACHINE\\SOFTWARE\\POLICIES
0,2204,svchost.exe,0xf8a0022e7350,0x4c0,Key,0x20019,USER\\.DEFAULT\\SOFTWARE\\POLICIES
0,2204,svchost.exe,0xf8a001c58df0,0x4c4,Key,0x20019,USER\\.DEFAULT\\SOFTWARE
0,2204,svchost.exe,0xf8a0023848a0,0x4c8,Key,0x20019,MACHINE\\SOFTWARE
0,2204,svchost.exe,0xfa8003a29af0,0x4cc,Mutant,0x1f0001,ZoneAttributeCacheCounterMutex
0,2204,svchost.exe,0xfa8003a17510,0x4d0,Mutant,0x1f0001,ZonesCacheCounterMutex
0,2204,svchost.exe,0xfa8003a29af0,0x4d4,Mutant,0x1f0001,ZoneAttributeCacheCounterMutex
0,2204,svchost.exe,0xfa8001a0a4a0,0x4d8,Mutant,0x1f0001,ZonesLockedCacheCounterMutex
0,2204,svchost.exe,0xfa8001b49740,0x4dc,Event,0x1f0003,-
0,2204,svchost.exe,0xf8a001d1f730,0x4e0,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\INTERNET EXPLORER\\MAIN\\FEATURECONTROL\\FEATURE_LOCALMACHINE_LOCKDOWN
0,2204,svchost.exe,0xf8a0022e7440,0x4e4,Key,0x10,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS\\ZONES
0,2204,svchost.exe,0xfa8001b43070,0x4e8,ALPC Port,0x1f0001,-
0,2204,svchost.exe,0xfa8001b49fe0,0x4ec,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80039b8700,0x4f0,Event,0x1f0003,-
0,2204,svchost.exe,0xf8a001fe1290,0x4f4,Key,0x10,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS\\ZONES
0,2204,svchost.exe,0xfa8001acc6d0,0x4f8,Thread,0x1fffff,Tid 2228 Pid 2204
0,2204,svchost.exe,0xf8a012cbab20,0x4fc,Section,0xf0007,-
0,2204,svchost.exe,0xf8a006d43060,0x500,Token,0xc,-
0,2204,svchost.exe,0xf8a0017906e0,0x504,Section,0x4,__ComCatalogCache__
0,2204,svchost.exe,0xfa8001a07ab0,0x508,Semaphore,0x1f0003,-
0,2204,svchost.exe,0xfa80018e5eb0,0x50c,Event,0x100001,MaximumCommitCondition
0,2204,svchost.exe,0xfa8001e15420,0x510,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8003942060,0x514,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8003f07cc0,0x518,File,0x100080,\\Device\\HarddiskVolume2\\Program Files\\WinRAR\\Uninstall.exe
0,2204,svchost.exe,0xfa8001b43ab0,0x520,ALPC Port,0x1f0001,OLE95385AF3A2674FE2AE47623405E4
0,2204,svchost.exe,0xfa8001a0ab30,0x524,EtwRegistration,0x804,-
0,2204,svchost.exe,0xf8a006d43060,0x528,Token,0xc,-
0,2204,svchost.exe,0xfa80023d6e60,0x52c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa800422d380,0x534,Thread,0x1fffff,Tid 1524 Pid 2204
0,2204,svchost.exe,0xfa8004688700,0x538,File,0x13019f,\\Device\\HarddiskVolume2\\Windows\\Temp\\TMP00000042769602B845D0A2AD
0,2204,svchost.exe,0xfa8001ab3b30,0x53c,Process,0x100000,svchost.exe Pid 2204
0,2204,svchost.exe,0xfa80020741b0,0x540,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80019bb330,0x544,Event,0x100000,MpSvcEvent-FD995B4A-3EE2-BBAD-44C6-6DC3F088B5DA
0,2204,svchost.exe,0xfa800198f5a0,0x548,Mutant,0x1f0001,-
0,2204,svchost.exe,0xfa800260c1c0,0x54c,Event,0x21f0003,-
0,2204,svchost.exe,0xfa800361fa90,0x550,Mutant,0x1f0001,-
0,2204,svchost.exe,0xfa8001b74130,0x554,Event,0x21f0003,-
0,2204,svchost.exe,0xfa800382ef10,0x558,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b4cad0,0x55c,Event,0x100003,-
0,2204,svchost.exe,0xfa8002a11160,0x560,Event,0x1f0003,-
0,2204,svchost.exe,0xfa800413d1c0,0x568,File,0x120089,\\Device\\HarddiskVolume2\\Program Files\\WinRAR\\Uninstall.exe
0,2204,svchost.exe,0xfa80027721c0,0x56c,Mutant,0x1f0001,-
0,2204,svchost.exe,0xfa800320f2d0,0x570,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8002051380,0x574,Event,0x100000,MpEvent-EEA09433-2063-70E7-4E3C-8017045A72FF
0,2204,svchost.exe,0xfa80031fb670,0x57c,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8003e2b1c0,0x580,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8003f3e560,0x584,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b58060,0x58c,Thread,0x840,Tid 2508 Pid 2204
0,2204,svchost.exe,0xfa8001ecd3b0,0x590,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001a6d970,0x594,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001b62b60,0x598,Thread,0x840,Tid 2504 Pid 2204
0,2204,svchost.exe,0xfa8003aae4c0,0x5a4,Mutant,0x1f0001,-
0,2204,svchost.exe,0xfa8001ad4ae0,0x5a8,Event,0x100003,-
0,2204,svchost.exe,0xfa800366cf00,0x5ac,Mutant,0x1f0001,-
0,2204,svchost.exe,0xfa8001e3fb60,0x5b0,Thread,0x1fffff,Tid 2916 Pid 2204
0,2204,svchost.exe,0xf8a00b612ea0,0x5b4,Key,0x20019,USER\\.DEFAULT
0,2204,svchost.exe,0xfa80020bb320,0x5c0,Mutant,0x1f0001,-
0,2204,svchost.exe,0xfa800363bd00,0x5cc,Event,0x100003,-
0,2204,svchost.exe,0xfa8002051380,0x5d4,Event,0x1f0003,MpEvent-EEA09433-2063-70E7-4E3C-8017045A72FF
0,2204,svchost.exe,0xfa8003616ae0,0x5e0,Event,0x1f0003,MpEvent-57C073AF-7E3E-EC11-B029-E0A93D144777
0,2204,svchost.exe,0xfa80030e5e90,0x5e4,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8001ea05a0,0x610,Event,0x1f0003,-
0,2204,svchost.exe,0xfa8004175060,0x614,Thread,0x1fffff,Tid 1764 Pid 2204
0,2204,svchost.exe,0xfa800343b1c0,0x620,Event,0x1f0003,-
0,2204,svchost.exe,0xfa80034e4ba0,0x624,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xf8a0029c04a0,0x4,Key,0x9,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS NT\\CURRENTVERSION\\IMAGE FILE EXECUTION OPTIONS
0,2440,GoogleCrashHan,0xf8a0005f1080,0x8,Directory,0x3,KnownDlls
0,2440,GoogleCrashHan,0xf8a00144c750,0xc,Directory,0x3,KnownDlls32
0,2440,GoogleCrashHan,0xfa8001e00070,0x10,File,0x100020,\\Device\\HarddiskVolume2\\Windows
0,2440,GoogleCrashHan,0xf8a002a43d70,0x14,Key,0x9,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS NT\\CURRENTVERSION\\IMAGE FILE EXECUTION OPTIONS
0,2440,GoogleCrashHan,0xf8a00144c750,0x18,Directory,0x3,KnownDlls32
0,2440,GoogleCrashHan,0xfa8001de7670,0x1c,File,0x100020,\\Device\\HarddiskVolume2\\Program Files (x86)\\Google\\Update\\1.3.36.152
0,2440,GoogleCrashHan,0xf8a002108d60,0x20,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\SORTING\\VERSIONS
0,2440,GoogleCrashHan,0xf8a00291a800,0x24,Key,0x1,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\SESSION MANAGER
0,2440,GoogleCrashHan,0xfa8001be82b0,0x28,ALPC Port,0x1f0001,-
0,2440,GoogleCrashHan,0xfa8001be3560,0x2c,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001ca63a0,0x30,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa80035d65e0,0x34,Mutant,0x1f0001,-
0,2440,GoogleCrashHan,0xf8a00291b0e0,0x38,Key,0xf003f,MACHINE
0,2440,GoogleCrashHan,0xfa8001bf7330,0x3c,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001bd02f0,0x40,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001bf7230,0x44,Event,0x21f0003,-
0,2440,GoogleCrashHan,0xfa80019d1090,0x48,WindowStation,0xf016e,Service-0x0-3e7$
0,2440,GoogleCrashHan,0xfa80019d1880,0x4c,Desktop,0xf00cf,Default
0,2440,GoogleCrashHan,0xfa80019d1090,0x50,WindowStation,0xf016e,Service-0x0-3e7$
0,2440,GoogleCrashHan,0xf8a0024a6ef0,0x54,Key,0x1,MACHINE\\SYSTEM\\CONTROLSET001\\CONTROL\\NLS\\CUSTOMLOCALE
0,2440,GoogleCrashHan,0xfa8001be89c0,0x58,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa80031fc410,0x5c,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001ba6780,0x60,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001bcf490,0x64,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa80038d0e60,0x68,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa80037385e0,0x6c,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001ba68c0,0x70,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xf8a001543540,0x74,Directory,0xf,BaseNamedObjects
0,2440,GoogleCrashHan,0xfa800196ce50,0x78,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001c9bb90,0x7c,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001be8900,0x80,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001c9bdd0,0x84,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001bbc530,0x88,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001c9bad0,0x8c,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001b11b90,0x90,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001b71bf0,0x94,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001b73cd0,0x98,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001cb5370,0x9c,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001cb4310,0xa0,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001b7ce90,0xa4,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001b7ce10,0xa8,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001ba6810,0xac,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001be8590,0xb0,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001c40d10,0xb4,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001bce1d0,0xb8,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa80038d0f60,0xbc,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xf8a002a95c50,0xc0,Key,0x20019,USER\\.DEFAULT\\CONTROL PANEL\\INTERNATIONAL
0,2440,GoogleCrashHan,0xf8a001e6f230,0xc4,Section,0x6,windows_shell_global_counters
0,2440,GoogleCrashHan,0xf8a00239eda0,0xc8,Key,0x1,USER\\.DEFAULT\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER
0,2440,GoogleCrashHan,0xf8a0023e6910,0xcc,Key,0xf003f,USER\\.DEFAULT
0,2440,GoogleCrashHan,0xfa800375afe0,0xd0,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xf8a002a435b0,0xd4,Key,0x20019,MACHINE\\SOFTWARE\\WOW6432NODE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{905E63B6-C1BF-494E-B29C-65B732D3D21A}\\PROPERTYBAG
0,2440,GoogleCrashHan,0xfa800376efe0,0xd8,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001c06ae0,0xdc,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001c6d070,0xe0,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001966e60,0xe4,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8003535ba0,0xe8,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001c06b60,0xec,Thread,0x1fffff,Tid 2444 Pid 2440
0,2440,GoogleCrashHan,0xf8a002d0ca00,0xfc,KeyedEvent,0xf0003,-
0,2440,GoogleCrashHan,0xfa8001b91e60,0x100,IoCompletion,0x1f0003,-
0,2440,GoogleCrashHan,0xfa80019f4880,0x104,TpWorkerFactory,0xf00ff,-
0,2440,GoogleCrashHan,0xfa8001c0a060,0x108,Timer,0x100002,-
0,2440,GoogleCrashHan,0xfa8001c0a2a0,0x10c,Timer,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001de9b60,0x110,Thread,0x1fffff,Tid 1784 Pid 2440
0,2440,GoogleCrashHan,0xfa8001de9b60,0x114,Thread,0x1fffff,Tid 1784 Pid 2440
0,2440,GoogleCrashHan,0xfa8001968830,0x118,Timer,0x100002,-
0,2440,GoogleCrashHan,0xfa8001dde200,0x11c,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001b371e0,0x12c,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001c5b4e0,0x130,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001c08070,0x134,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001c07170,0x138,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa800373ebc0,0x13c,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001b5f9f0,0x140,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa800373ecf0,0x144,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa800373ec70,0x148,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001bf74b0,0x14c,Semaphore,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001c07070,0x150,EtwRegistration,0x804,-
0,2440,GoogleCrashHan,0xfa8001b61c60,0x154,Event,0x1f0003,-
0,2440,GoogleCrashHan,0xfa8001bea810,0x158,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001c063c0,0x15c,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa8001bf0390,0x160,Semaphore,0x100003,-
0,2440,GoogleCrashHan,0xfa80031ee120,0x164,Semaphore,0x100003,-
