TreeDepth,PID,Process,Offset,HandleValue,Type,GrantedAccess,Name
0,2348,chrome.exe,0x80677190,0x2b0,Key,0x20019,USER\\S-1-5-21-2150415697-633925282-3831303979-1001\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\CA
0,2348,chrome.exe,0x863c94c8,0x2b4,Event,0x1f0003,-
0,2348,chrome.exe,0x863d01c0,0x2b8,Thread,0x1fffff,Tid 3128 Pid 2348
0,2348,chrome.exe,0x863ef500,0x2bc,Event,0x1f0003,-
0,2348,chrome.exe,0x8689c2d0,0x2c0,Event,0x1f0003,-
0,2348,chrome.exe,0x8692e1e8,0x2c4,Event,0x1f0003,-
0,2348,chrome.exe,0x848e2480,0x2c8,Thread,0x1fffff,Tid 3060 Pid 2348
0,2348,chrome.exe,0x848e9a48,0x2cc,EtwRegistration,0x804,-
0,2348,chrome.exe,0x85272c40,0x2d0,Event,0x1f0003,-
0,2348,chrome.exe,0x85aca868,0x2d4,Event,0x1f0003,-
0,2348,chrome.exe,0x868457b0,0x2d8,Event,0x100003,-
0,2348,chrome.exe,0x85232e30,0x2dc,Event,0x1f0003,-
0,2348,chrome.exe,0x86903bb8,0x2e0,Event,0x100003,-
0,2348,chrome.exe,0x8498f1a0,0x2e4,EtwRegistration,0x804,-
0,2348,chrome.exe,0x84926038,0x2e8,ALPC Port,0x1f0001,-
0,2348,chrome.exe,0x86b4bc70,0x2f0,Event,0x1f0003,-
0,2348,chrome.exe,0x848ee180,0x2f4,Event,0x1f0003,-
0,2348,chrome.exe,0x8497b7d8,0x2f8,Event,0x1f0003,-
0,2348,chrome.exe,0x86b9f040,0x2fc,Thread,0x1fffff,Tid 2544 Pid 2348
0,2348,chrome.exe,0x86880288,0x300,Event,0x1f0003,-
0,2348,chrome.exe,0x864221e8,0x304,Event,0x1f0003,-
0,2348,chrome.exe,0x85b73ff0,0x308,Event,0x1f0003,-
0,2348,chrome.exe,0x86c07900,0x30c,Event,0x1f0003,-
0,2348,chrome.exe,0x85ad6c40,0x310,Event,0x1f0003,-
0,2348,chrome.exe,0x8527c380,0x314,Thread,0x1fffff,Tid 2532 Pid 2348
0,2348,chrome.exe,0x85263600,0x318,Thread,0x1fffff,Tid 3520 Pid 2348
0,2348,chrome.exe,0x867a8f60,0x31c,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x8521a400,0x320,IoCompletion,0x1f0003,-
0,2348,chrome.exe,0x85237c38,0x324,TpWorkerFactory,0xf00ff,-
0,2348,chrome.exe,0x85232348,0x328,IRTimer,0x100002,-
0,2348,chrome.exe,0x8696e4b0,0x32c,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x86b9f040,0x330,Thread,0x1fffff,Tid 2544 Pid 2348
0,2348,chrome.exe,0x852325c0,0x334,IoCompletion,0x1f0003,-
0,2348,chrome.exe,0x86829030,0x338,IRTimer,0x100002,-
0,2348,chrome.exe,0x848dd338,0x33c,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x85263600,0x340,Thread,0x1fffff,Tid 3520 Pid 2348
0,2348,chrome.exe,0x84905ce8,0x344,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x86bc25f0,0x348,Event,0x1f0003,-
0,2348,chrome.exe,0x8527c380,0x34c,Thread,0x1fffff,Tid 2532 Pid 2348
0,2348,chrome.exe,0x868de320,0x350,ALPC Port,0x1f0001,-
0,2348,chrome.exe,0x86bef190,0x354,File,0x100020,\\Device\\HarddiskVolume2\\Program Files\\Google\\Chrome\\Application\\109.0.5414.129
0,2348,chrome.exe,0x8677f768,0x358,ALPC Port,0x1f0001,-
0,2348,chrome.exe,0x85276b30,0x35c,EtwRegistration,0x804,-
0,2348,chrome.exe,0x869a9dc8,0x360,Event,0x1f0003,-
0,2348,chrome.exe,0x84984cc0,0x364,Process,0x1400,chrome.exe Pid 2348
0,2348,chrome.exe,0x86c50220,0x368,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x864e0cd0,0x36c,Event,0x1f0003,-
0,2348,chrome.exe,0x86c52240,0x370,Thread,0x1fffff,Tid 2392 Pid 2348
0,2348,chrome.exe,0x84953228,0x374,File,0x100080,\\Device\\Nsi
0,2348,chrome.exe,0x98257940,0x378,Section,0x4,__ComCatalogCache__
0,2348,chrome.exe,0x86b6d5e0,0x37c,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x86c52240,0x384,Thread,0x1fffff,Tid 2392 Pid 2348
0,2348,chrome.exe,0x852b0818,0x388,Event,0x1f0003,-
0,2348,chrome.exe,0x86b131f0,0x38c,EtwRegistration,0x804,-
0,2348,chrome.exe,0xadae5c90,0x390,Key,0x10,MACHINE\\SOFTWARE\\GOOGLE\\UPDATE\\CLIENTS\\{8A69D345-D564-463C-AFF1-A69D9E530F96}
0,2348,chrome.exe,0x86c8ac58,0x394,Event,0x1f0003,-
0,2348,chrome.exe,0x86b3df80,0x398,File,0x100001,\\Device\\KsecDD
0,2348,chrome.exe,0x849440d0,0x39c,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x863d01c0,0x3a0,Thread,0x1fffff,Tid 3128 Pid 2348
0,2348,chrome.exe,0x84928310,0x3a4,Event,0x1f0003,-
0,2348,chrome.exe,0x86b1c6c0,0x3a8,Thread,0x1fffff,Tid 2104 Pid 2348
0,2348,chrome.exe,0x805d11c8,0x3ac,Key,0xf003f,USER\\S-1-5-21-2150415697-633925282-3831303979-1001_CLASSES
0,2348,chrome.exe,0xadacf520,0x3b0,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\NAMESPACE_CATALOG5
0,2348,chrome.exe,0x86b58b80,0x3b4,Event,0x1f0003,-
0,2348,chrome.exe,0x86b2c0e8,0x3b8,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86966748,0x3bc,File,0x100020,\\Device\\HarddiskVolume2\\Windows\\WinSxS\\x86_microsoft.windows.common-controls_6595b64144ccf1df_6.0.9600.16384_none_a9f4965301334e09
0,2348,chrome.exe,0x85211538,0x3c0,Event,0x1f0003,-
0,2348,chrome.exe,0xada51d90,0x3c4,Key,0x20019,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\WINSOCK2\\PARAMETERS\\PROTOCOL_CATALOG9
0,2348,chrome.exe,0x86c8f6e8,0x3c8,Event,0x1f0003,-
0,2348,chrome.exe,0x86b45eb0,0x3cc,Event,0x1f0003,-
0,2348,chrome.exe,0x853f9040,0x3d0,Thread,0x1fffff,Tid 2084 Pid 2348
0,2348,chrome.exe,0x8525ef28,0x3d4,EtwRegistration,0x804,-
0,2348,chrome.exe,0x8472ff70,0x3d8,Event,0x100001,MaximumCommitCondition
0,2348,chrome.exe,0x80528540,0x3dc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWSRUNTIME\\CLSID
0,2348,chrome.exe,0x805f25e0,0x3e0,Key,0x20019,MACHINE\\SOFTWARE\\CLASSES\\ACTIVATABLECLASSES\\CLSID
0,2348,chrome.exe,0x98257940,0x3e4,Section,0x4,__ComCatalogCache__
0,2348,chrome.exe,0x86876c40,0x3e8,Mutant,0x100000,MSCTF.Asm.MutexDefault1
0,2348,chrome.exe,0xadafd350,0x3ec,Key,0xf003f,USER\\S-1-5-21-2150415697-633925282-3831303979-1001_CLASSES
0,2348,chrome.exe,0x86872030,0x3f0,Semaphore,0x100003,-
0,2348,chrome.exe,0x86807df8,0x3f4,Semaphore,0x100003,-
0,2348,chrome.exe,0x85233f18,0x3f8,EtwRegistration,0x804,-
0,2348,chrome.exe,0x85271fd8,0x3fc,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86b139b8,0x400,EtwRegistration,0x804,-
0,2348,chrome.exe,0x8525e230,0x404,EtwRegistration,0x804,-
0,2348,chrome.exe,0x85271aa0,0x408,EtwRegistration,0x804,-
0,2348,chrome.exe,0x84960c48,0x40c,EtwRegistration,0x804,-
0,2348,chrome.exe,0x84960be8,0x410,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86b132b0,0x414,EtwRegistration,0x804,-
0,2348,chrome.exe,0xa666b500,0x418,Section,0x6,windows_shell_global_counters
0,2348,chrome.exe,0x852769c0,0x41c,Event,0x1f0003,-
0,2348,chrome.exe,0x84907770,0x420,Event,0x1f0003,-
0,2348,chrome.exe,0x805f2580,0x424,Key,0x1,USER\\S-1-5-21-2150415697-633925282-3831303979-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER
0,2348,chrome.exe,0x805c64c0,0x428,Key,0x10,USER\\S-1-5-21-2150415697-633925282-3831303979-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,2348,chrome.exe,0xabaf65a0,0x42c,Key,0x10,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,2348,chrome.exe,0x84921a60,0x430,Event,0x1f0003,-
0,2348,chrome.exe,0x849317b8,0x434,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x805e7258,0x438,Key,0x10,MACHINE\\SOFTWARE\\POLICIES\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,2348,chrome.exe,0x85231130,0x43c,Event,0x1f0003,-
0,2348,chrome.exe,0x86c30730,0x440,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x86792940,0x448,Thread,0x1fffff,Tid 2320 Pid 2348
0,2348,chrome.exe,0x867b7990,0x44c,Event,0x1f0003,-
0,2348,chrome.exe,0x869ff438,0x450,ALPC Port,0x1f0001,-
0,2348,chrome.exe,0x86693aa0,0x454,Event,0x1f0003,-
0,2348,chrome.exe,0x848e5658,0x458,Event,0x1f0003,-
0,2348,chrome.exe,0x8697c040,0x45c,Thread,0x1fffff,Tid 3116 Pid 2348
0,2348,chrome.exe,0xadacf628,0x460,Key,0x10,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\TCPIP\\PARAMETERS
0,2348,chrome.exe,0x84929308,0x464,Event,0x1f0003,-
0,2348,chrome.exe,0x869feea8,0x468,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x805436f8,0x46c,Key,0x10,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\TCPIP6\\PARAMETERS
0,2348,chrome.exe,0x869761c0,0x470,Event,0x1f0003,-
0,2348,chrome.exe,0x86b676c0,0x474,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0xabbd0ed0,0x478,Key,0x10,MACHINE\\SYSTEM\\CONTROLSET001\\SERVICES\\DNSCACHE\\PARAMETERS
0,2348,chrome.exe,0x869ce1c8,0x47c,Event,0x1f0003,-
0,2348,chrome.exe,0x867a83a8,0x480,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x848ee4b8,0x484,File,0x100001,\\Device\\HarddiskVolume2\\Windows\\System32\\Drivers\\etc
0,2348,chrome.exe,0x85862be0,0x488,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x853cb8f8,0x48c,Event,0x1f0003,-
0,2348,chrome.exe,0x86bdead0,0x490,Event,0x1f0003,-
0,2348,chrome.exe,0x80466868,0x494,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\ENTERPRISECERTIFICATES\\TRUSTEDPEOPLE
0,2348,chrome.exe,0x848e10d0,0x498,Event,0x1f0003,-
0,2348,chrome.exe,0x86657ac8,0x49c,Event,0x1f0003,-
0,2348,chrome.exe,0x86779590,0x4a8,File,0x1a019f,\\Device\\NamedPipe\\mojo.2348.2104.3277382109952626564
0,2348,chrome.exe,0x848e1268,0x4ac,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x86bdea10,0x4b0,Event,0x1f0003,-
0,2348,chrome.exe,0x86be6a08,0x4b4,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86c4b340,0x4b8,Thread,0x1fffff,Tid 2324 Pid 2348
0,2348,chrome.exe,0x86b13250,0x4bc,EtwRegistration,0x804,-
0,2348,chrome.exe,0xacdda330,0x4c0,Key,0xf003f,USER\\S-1-5-21-2150415697-633925282-3831303979-1001_CLASSES
0,2348,chrome.exe,0x852144a8,0x4c4,Event,0x1f0003,-
0,2348,chrome.exe,0x86bf27f0,0x4c8,Event,0x1f0003,-
0,2348,chrome.exe,0x864602a8,0x4cc,EtwRegistration,0x804,-
0,2348,chrome.exe,0x8660ee60,0x4d0,EtwRegistration,0x804,-
0,2348,chrome.exe,0x869d6938,0x4d4,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\setupapi.dll.mui
0,2348,chrome.exe,0x848c9438,0x4d8,Event,0x1f0003,-
0,2348,chrome.exe,0x85276690,0x4dc,Mutant,0x1f0001,-
0,2348,chrome.exe,0x84929950,0x4e0,Event,0x1f0003,-
0,2348,chrome.exe,0x85211e50,0x4e4,Mutant,0x1f0001,-
0,2348,chrome.exe,0x8646acb0,0x4e8,Event,0x1f0003,-
0,2348,chrome.exe,0x848dd2a8,0x4ec,Event,0x1f0003,-
0,2348,chrome.exe,0x86c87498,0x4f0,Event,0x1f0003,-
0,2348,chrome.exe,0x852791c8,0x4f4,Event,0x1f0003,-
0,2348,chrome.exe,0x8659ad28,0x4f8,Event,0x1f0003,-
0,2348,chrome.exe,0x80668e90,0x4fc,Key,0x20019,USER\\S-1-5-21-2150415697-633925282-3831303979-1001\\SOFTWARE\\MICROSOFT\\SYSTEMCERTIFICATES\\DISALLOWED
0,2348,chrome.exe,0x867f6bc8,0x500,Event,0x1f0003,-
0,2348,chrome.exe,0x869ec7c0,0x504,Process,0x1fffff,chrome.exe Pid 3220
0,2348,chrome.exe,0x86c4b340,0x508,Thread,0x1fffff,Tid 2324 Pid 2348
0,2348,chrome.exe,0x852b0730,0x50c,Event,0x1f0003,-
0,2348,chrome.exe,0x8697c040,0x514,Thread,0x1fffff,Tid 3116 Pid 2348
0,2348,chrome.exe,0x86402800,0x518,Process,0x101451,chrome.exe Pid 2028
0,2348,chrome.exe,0x805f6bc8,0x51c,Section,0x7,-
0,2348,chrome.exe,0x869ec7c0,0x520,Process,0x1fffff,chrome.exe Pid 3220
0,2348,chrome.exe,0x86596630,0x524,Event,0x1f0003,-
0,2348,chrome.exe,0x848f9b78,0x528,Event,0x1f0003,-
0,2348,chrome.exe,0x86c52240,0x52c,Thread,0x1fffff,Tid 2392 Pid 2348
0,2348,chrome.exe,0x85b68588,0x530,Event,0x100000,TermSrvReadyEvent
0,2348,chrome.exe,0x847b86a0,0x534,ALPC Port,0x1f0001,-
0,2348,chrome.exe,0x8052c160,0x538,Section,0x5,-
0,2348,chrome.exe,0x86694ff0,0x53c,Event,0x1f0003,-
0,2348,chrome.exe,0x869b7358,0x540,File,0x120196,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\shared_proto_db\\metadata\\000003.log
0,2348,chrome.exe,0x869695f8,0x544,Event,0x1f0003,-
0,2348,chrome.exe,0x85262040,0x548,Thread,0x1fffff,Tid 2452 Pid 2348
0,2348,chrome.exe,0x8647bff0,0x54c,Event,0x1f0003,-
0,2348,chrome.exe,0x85262040,0x550,Thread,0x1fffff,Tid 2452 Pid 2348
0,2348,chrome.exe,0x848feb00,0x554,Job,0x1f001f,-
0,2348,chrome.exe,0x80601ac0,0x558,Token,0xf01ff,-
0,2348,chrome.exe,0x869eb158,0x55c,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86792940,0x560,Thread,0x1fffff,Tid 2320 Pid 2348
0,2348,chrome.exe,0x865a3cc0,0x564,IoCompletion,0x1f0003,-
0,2348,chrome.exe,0x869ec7c0,0x568,Process,0x1fffff,chrome.exe Pid 3220
0,2348,chrome.exe,0x85216160,0x56c,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\kernel32.dll.mui
0,2348,chrome.exe,0x86c2c698,0x570,EtwRegistration,0x804,-
0,2348,chrome.exe,0xacc529a0,0x574,Section,0xf0007,-
0,2348,chrome.exe,0x85272b88,0x578,Mutant,0x1f0001,-
0,2348,chrome.exe,0x86544038,0x57c,EtwRegistration,0x804,-
0,2348,chrome.exe,0x8653fc10,0x580,EtwRegistration,0x804,-
0,2348,chrome.exe,0x9c88e030,0x584,Directory,0x20003,-
0,2348,chrome.exe,0x9ae9d040,0x588,Section,0x4,ASqmManifestVersion
0,2348,chrome.exe,0x849955a8,0x58c,Event,0x1f0003,-
0,2348,chrome.exe,0x84995738,0x590,Event,0x1f0003,-
0,2348,chrome.exe,0x86b13140,0x594,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86c2a3e0,0x598,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x84995690,0x59c,Event,0x1f0003,-
0,2348,chrome.exe,0x84995d58,0x5a0,Event,0x1f0003,-
0,2348,chrome.exe,0x867caac0,0x5a4,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x84995cb0,0x5a8,Event,0x1f0003,-
0,2348,chrome.exe,0x84995e40,0x5ac,Event,0x1f0003,-
0,2348,chrome.exe,0x86975480,0x5b0,EtwRegistration,0x804,-
0,2348,chrome.exe,0x852b02b8,0x5b4,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x84995d98,0x5b8,Event,0x1f0003,-
0,2348,chrome.exe,0x852374b0,0x5bc,Event,0x1f0003,-
0,2348,chrome.exe,0x86b962a8,0x5c0,EtwRegistration,0x804,-
0,2348,chrome.exe,0x85204550,0x5c4,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x84995e80,0x5c8,Event,0x1f0003,-
0,2348,chrome.exe,0x85237628,0x5cc,Event,0x1f0003,-
0,2348,chrome.exe,0x85272178,0x5d0,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x852378b8,0x5d4,Event,0x1f0003,-
0,2348,chrome.exe,0x85237668,0x5d8,Event,0x1f0003,-
0,2348,chrome.exe,0x85231778,0x5dc,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x85237090,0x5e0,Event,0x1f0003,-
0,2348,chrome.exe,0x852378f8,0x5e4,Event,0x1f0003,-
0,2348,chrome.exe,0x8682f568,0x5e8,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x85235c68,0x5ec,Event,0x1f0003,-
0,2348,chrome.exe,0x8525eb30,0x5f0,Mutant,0x1f0001,-
0,2348,chrome.exe,0x8687e4e0,0x5f4,ALPC Port,0x1f0001,-
0,2348,chrome.exe,0x867790d8,0x5f8,File,0x120089,\\Device\\DeviceApi\\CMNotify
0,2348,chrome.exe,0x80470f10,0x5fc,Key,0x20019,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\EXPLORER\\FOLDERDESCRIPTIONS\\{B4BFCC3A-DB2C-424C-B029-7FE99A87C641}\\PROPERTYBAG
0,2348,chrome.exe,0x8684e648,0x600,Event,0x1f0003,-
0,2348,chrome.exe,0x863d3088,0x604,Event,0x1f0003,-
0,2348,chrome.exe,0x86b54850,0x608,Event,0x1f0003,-
0,2348,chrome.exe,0x85213040,0x60c,Thread,0x1fffff,Tid 3260 Pid 2348
0,2348,chrome.exe,0x867c6e90,0x610,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86911148,0x614,EtwRegistration,0x804,-
0,2348,chrome.exe,0x8678f4e0,0x618,EtwRegistration,0x804,-
0,2348,chrome.exe,0x86824300,0x61c,EtwRegistration,0x804,-
0,2348,chrome.exe,0x849379e0,0x620,EtwRegistration,0x804,-
0,2348,chrome.exe,0x8664f480,0x624,EtwRegistration,0x804,-
0,2348,chrome.exe,0x852371c0,0x628,Event,0x1f0003,-
0,2348,chrome.exe,0x863ba040,0x62c,Thread,0x1fffff,Tid 3132 Pid 2348
0,2348,chrome.exe,0x865b8c00,0x630,EtwRegistration,0x804,-
0,2348,chrome.exe,0x84941d10,0x634,File,0x120196,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Extension Scripts\\LOG
0,2348,chrome.exe,0x8492a9a8,0x638,File,0x1a019f,\\Device\\NamedPipe\\mojo.2348.2104.11519628502193802772
0,2348,chrome.exe,0x86417cc0,0x63c,Process,0x1fffff,chrome.exe Pid 1624
0,2348,chrome.exe,0x85215d40,0x640,Job,0x1f001f,-
0,2348,chrome.exe,0x86417cc0,0x644,Process,0x1fffff,chrome.exe Pid 1624
0,2348,chrome.exe,0x86bcb1c0,0x648,EtwRegistration,0x804,-
0,2348,chrome.exe,0x85279f38,0x64c,Event,0x1f0003,!device!harddiskvolume2!program files!google!chrome!application
0,2348,chrome.exe,0x852b3280,0x650,File,0x130196,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\lockfile
0,2348,chrome.exe,0x853ec338,0x658,File,0x120089,\\Device\\HarddiskVolume2\\Windows\\System32\\en-US\\winhttp.dll.mui
0,2348,chrome.exe,0x86c61970,0x65c,EtwRegistration,0x804,-
0,2348,chrome.exe,0x85213040,0x660,Thread,0x1fffff,Tid 3260 Pid 2348
0,2348,chrome.exe,0x84928758,0x664,Event,0x1f0003,-
0,2348,chrome.exe,0x84933bc0,0x668,Thread,0x1fffff,Tid 1700 Pid 2348
0,2348,chrome.exe,0x849398b8,0x66c,File,0x13019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\index
0,2348,chrome.exe,0x84939800,0x670,File,0x13019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\index
0,2348,chrome.exe,0x806044d0,0x674,Section,0xf0007,-
0,2348,chrome.exe,0x804f7958,0x678,Key,0x20019,USER
0,2348,chrome.exe,0x863fbdb8,0x67c,EtwRegistration,0x804,-
0,2348,chrome.exe,0x869c9908,0x680,File,0x13019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_0
0,2348,chrome.exe,0x866b1548,0x684,File,0x13019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\ShaderCache\\data_0
0,2348,chrome.exe,0x80606910,0x688,Section,0xf0007,-
0,2348,chrome.exe,0x849598c0,0x68c,File,0x1a019f,\\Device\\NamedPipe\\mojo.2348.2104.17391314469934258803
0,2348,chrome.exe,0x8523a180,0x690,Process,0x1fffff,chrome.exe Pid 2388
0,2348,chrome.exe,0x84968550,0x694,File,0x100084,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Sync Data\\LevelDB\\MANIFEST-000001
0,2348,chrome.exe,0x86bfa498,0x698,Job,0x1f001f,-
0,2348,chrome.exe,0x86969638,0x69c,Event,0x1f0003,-
0,2348,chrome.exe,0x8523a180,0x6a0,Process,0x1fffff,chrome.exe Pid 2388
0,2348,chrome.exe,0x852141c0,0x6a4,Event,0x1f0003,-
0,2348,chrome.exe,0x86c4b340,0x6a8,Thread,0x1fffff,Tid 2324 Pid 2348
0,2348,chrome.exe,0x80605030,0x6ac,Token,0xf01ff,-
0,2348,chrome.exe,0x8523a180,0x6b0,Process,0x1fffff,chrome.exe Pid 2388
0,2348,chrome.exe,0x80606f20,0x6b4,Section,0xf0007,-
0,2348,chrome.exe,0x86413a10,0x6b8,Event,0x1f0003,-
0,2348,chrome.exe,0x84906550,0x6bc,Event,0x1f0003,-
0,2348,chrome.exe,0x86986370,0x6c0,Event,0x1f0003,-
0,2348,chrome.exe,0x8653e150,0x6c4,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x847c8290,0x6c8,Event,0x1f0003,-
0,2348,chrome.exe,0x867e38f8,0x6cc,Event,0x1f0003,-
0,2348,chrome.exe,0x84963d18,0x6d0,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x86717b30,0x6d4,Event,0x1f0003,-
0,2348,chrome.exe,0x848e1680,0x6d8,Event,0x1f0003,-
0,2348,chrome.exe,0x867bef10,0x6dc,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x864fc798,0x6e0,Event,0x1f0003,-
0,2348,chrome.exe,0x8685ef70,0x6e4,Event,0x1f0003,-
0,2348,chrome.exe,0x869664b0,0x6e8,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x8693d958,0x6ec,Event,0x1f0003,-
0,2348,chrome.exe,0x8694d348,0x6f0,Event,0x1f0003,-
0,2348,chrome.exe,0x85231d88,0x6f4,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x8659d2c0,0x6f8,Event,0x1f0003,-
0,2348,chrome.exe,0x865b3f28,0x6fc,Event,0x1f0003,-
0,2348,chrome.exe,0x85266600,0x700,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x8685eb18,0x704,Event,0x1f0003,-
0,2348,chrome.exe,0x86be9b48,0x708,Event,0x1f0003,-
0,2348,chrome.exe,0x8527d3a8,0x70c,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x869ba8d8,0x710,Event,0x1f0003,-
0,2348,chrome.exe,0x85211948,0x714,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\History
0,2348,chrome.exe,0x852117d8,0x718,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\History-journal
0,2348,chrome.exe,0xadb51ba8,0x71c,Section,0x5,-
0,2348,chrome.exe,0x86c24a48,0x720,File,0x12019f,\\Device\\HarddiskVolume2\\Users\\Mark\\AppData\\Local\\Google\\Chrome\\User Data\\Default\\Visited Links
0,2348,chrome.exe,0x80472b88,0x724,Key,0x10,USER\\S-1-5-21-2150415697-633925282-3831303979-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,2348,chrome.exe,0x86b59508,0x728,Event,0x1f0003,-
0,2348,chrome.exe,0x85857ac8,0x72c,Event,0x1f0003,-
0,2348,chrome.exe,0x80543698,0x730,Key,0x10,MACHINE\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,2348,chrome.exe,0x8694d840,0x734,Event,0x1f0003,-
0,2348,chrome.exe,0x8491f6b8,0x738,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x8045d870,0x73c,Key,0x10,MACHINE\\SOFTWARE\\POLICIES\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
0,2348,chrome.exe,0x86b97b60,0x740,Event,0x1f0003,-
0,2348,chrome.exe,0x86bbb0d0,0x744,WaitCompletionPacket,0x1,-
0,2348,chrome.exe,0x86953078,0x748,Event,0x1f0003,-
0,2348,chrome.exe,0x86bff788,0x74c,Event,0x1f0003,-
0,2348,chrome.exe,0x8677d900,0x750,Thread,0x1fffff,Tid 1456 Pid 2348
0,2348,chrome.exe,0x86bbeb00,0x754,Event,0x1f0003,-
0,2348,chrome.exe,0x84933bc0,0x758,Thread,0x1fffff,Tid 1700 Pid 2348
0,2348,chrome.exe,0x86c2dc00,0x75c,Event,0x1f0003,-
0,2348,chrome.exe,0x86b352f0,0x760,Event,0x1f0003,-
0,2348,chrome.exe,0x84935700,0x764,Thread,0x1fffff,Tid 1436 Pid 2348
0,2348,chrome.exe,0x869f27f8,0x768,Event,0x1f0003,-
0,2348,chrome.exe,0x852384c0,0x76c,Thread,0x1fffff,Tid 1616 Pid 2348
0,2348,chrome.exe,0x805f02d0,0x770,Key,0x10,USER\\S-1-5-21-2150415697-633925282-3831303979-1001\\SOFTWARE\\MICROSOFT\\WINDOWS\\CURRENTVERSION\\INTERNET SETTINGS
